timestamp,frame_time,detection_time,num_detections,class_distribution,avg_confidence
236.528496,0.08803343772888184,0.008000850677490234,1,{2: 1},0.8255856037139893
236.842649,0.31415247917175293,0.05100059509277344,1,{2: 1},0.8753587007522583
236.922601,0.07995200157165527,0.010000467300415039,1,{2: 1},0.8753587007522583
237.244916,0.322314977645874,0.05100440979003906,1,{2: 1},0.8946483731269836
237.351942,0.1070258617401123,0.11690473556518555,1,{2: 1},0.8946483731269836
237.676492,0.3245503902435303,0.03999757766723633,1,{2: 1},0.8673906922340393
237.760111,0.08361935615539551,0.10898733139038086,1,{2: 1},0.8673906922340393
238.052785,0.29267334938049316,0.2217414379119873,2,"{2: 1, 11: 1}",0.8074599504470825
238.052785,0.29267334938049316,0.2217414379119873,2,"{2: 1, 11: 1}",0.8074599504470825
238.128041,0.0752556324005127,0.06863927841186523,1,{2: 1},0.7928764224052429
238.443743,0.3157021999359131,0.0537114143371582,1,{2: 1},0.8534659147262573
238.519977,0.0762338638305664,0.009354114532470703,1,{2: 1},0.8534659147262573
238.852153,0.33217620849609375,0.043565988540649414,1,{2: 1},0.8428021669387817
238.930552,0.0783989429473877,0.008344173431396484,1,{2: 1},0.8428021669387817
239.252174,0.321622371673584,0.0431821346282959,2,"{2: 1, 11: 1}",0.8362970650196075
239.252174,0.321622371673584,0.0431821346282959,2,"{2: 1, 11: 1}",0.8362970650196075
239.338234,0.0860595703125,0.12447214126586914,2,"{2: 1, 11: 1}",0.7817937433719635
239.338234,0.0860595703125,0.12447214126586914,2,"{2: 1, 11: 1}",0.7817937433719635
239.63521,0.29697585105895996,0.04226231575012207,2,"{2: 1, 11: 1}",0.761710911989212
239.63521,0.29697585105895996,0.04226231575012207,2,"{2: 1, 11: 1}",0.761710911989212
239.746723,0.11151385307312012,0.10703754425048828,2,"{2: 1, 11: 1}",0.8075147271156311
239.746723,0.11151385307312012,0.10703754425048828,2,"{2: 1, 11: 1}",0.8075147271156311
240.09138,0.34465694427490234,0.04300951957702637,2,"{2: 1, 11: 1}",0.796564131975174
240.09138,0.34465694427490234,0.04300951957702637,2,"{2: 1, 11: 1}",0.796564131975174
240.340391,0.24901127815246582,0.10533428192138672,2,"{2: 1, 11: 1}",0.7310581505298615
240.340391,0.24901127815246582,0.10533428192138672,2,"{2: 1, 11: 1}",0.7310581505298615
240.657375,0.3169834613800049,0.2341625690460205,2,"{2: 1, 11: 1}",0.7483095228672028
240.657375,0.3169834613800049,0.2341625690460205,2,"{2: 1, 11: 1}",0.7483095228672028
240.743417,0.08604145050048828,0.06396102905273438,2,"{2: 1, 11: 1}",0.7953380346298218
240.743417,0.08604145050048828,0.06396102905273438,2,"{2: 1, 11: 1}",0.7953380346298218
241.041918,0.29850172996520996,0.06144428253173828,2,"{2: 1, 11: 1}",0.8188809156417847
241.041918,0.29850172996520996,0.06144428253173828,2,"{2: 1, 11: 1}",0.8188809156417847
241.116199,0.07428097724914551,0.13203787803649902,2,"{2: 1, 11: 1}",0.782419890165329
241.116199,0.07428097724914551,0.13203787803649902,2,"{2: 1, 11: 1}",0.782419890165329
241.439938,0.32373833656311035,0.049223899841308594,2,"{2: 1, 11: 1}",0.7882493436336517
241.439938,0.32373833656311035,0.049223899841308594,2,"{2: 1, 11: 1}",0.7882493436336517
241.51132,0.07138228416442871,0.10892415046691895,2,"{2: 1, 11: 1}",0.7953347563743591
241.51132,0.07138228416442871,0.10892415046691895,2,"{2: 1, 11: 1}",0.7953347563743591
241.819493,0.30817294120788574,0.03576540946960449,2,"{2: 1, 11: 1}",0.7675093412399292
241.819493,0.30817294120788574,0.03576540946960449,2,"{2: 1, 11: 1}",0.7675093412399292
241.941087,0.12159395217895508,0.11818337440490723,2,"{2: 1, 11: 1}",0.7476959526538849
241.941087,0.12159395217895508,0.11818337440490723,2,"{2: 1, 11: 1}",0.7476959526538849
242.270332,0.32924485206604004,0.040291786193847656,2,"{2: 1, 11: 1}",0.7297869324684143
242.270332,0.32924485206604004,0.040291786193847656,2,"{2: 1, 11: 1}",0.7297869324684143
242.351921,0.0815894603729248,0.10863852500915527,1,{2: 1},0.9048208594322205
242.646606,0.29468488693237305,0.24661993980407715,2,"{2: 1, 11: 1}",0.7389642596244812
242.646606,0.29468488693237305,0.24661993980407715,2,"{2: 1, 11: 1}",0.7389642596244812
242.71414,0.06753396987915039,0.053008079528808594,1,{2: 1},0.8929114937782288
242.999437,0.2852969169616699,0.04301142692565918,1,{2: 1},0.8929873704910278
243.057926,0.05848884582519531,0.08751201629638672,1,{2: 1},0.8929873704910278
243.366729,0.3088035583496094,0.03853201866149902,1,{2: 1},0.8622493743896484
243.436027,0.06929731369018555,0.008004903793334961,1,{2: 1},0.8622493743896484
243.733678,0.2976512908935547,0.031484365463256836,1,{2: 1},0.8767421245574951
243.843429,0.10975074768066406,0.007019519805908203,1,{2: 1},0.8767421245574951
244.171328,0.327899694442749,0.04300069808959961,1,{2: 1},0.8953480124473572
244.252634,0.08130598068237305,0.0070037841796875,1,{2: 1},0.8953480124473572
244.614672,0.36203789710998535,0.048543453216552734,2,"{2: 1, 11: 1}",0.837488055229187
244.614672,0.36203789710998535,0.048543453216552734,2,"{2: 1, 11: 1}",0.837488055229187
244.741387,0.12671494483947754,0.12904119491577148,2,"{2: 1, 11: 1}",0.8182627260684967
244.741387,0.12671494483947754,0.12904119491577148,2,"{2: 1, 11: 1}",0.8182627260684967
245.220113,0.4787263870239258,0.04390740394592285,2,"{2: 1, 11: 1}",0.7534115016460419
245.220113,0.4787263870239258,0.04390740394592285,2,"{2: 1, 11: 1}",0.7534115016460419
245.296042,0.0759284496307373,0.11761593818664551,1,{2: 1},0.8972921967506409
245.741179,0.44513702392578125,0.31296539306640625,1,{2: 1},0.9013025164604187
245.825055,0.08387589454650879,0.08441400527954102,2,"{2: 1, 11: 1}",0.7832156717777252
245.825055,0.08387589454650879,0.08441400527954102,2,"{2: 1, 11: 1}",0.7832156717777252
246.128975,0.30392003059387207,0.03793001174926758,2,"{2: 1, 11: 1}",0.7770841717720032
246.128975,0.30392003059387207,0.03793001174926758,2,"{2: 1, 11: 1}",0.7770841717720032
246.209514,0.08053874969482422,0.16055846214294434,1,{2: 1},0.8977270126342773
246.5441,0.33458614349365234,0.051351308822631836,1,{2: 1},0.8851609826087952
246.610699,0.06659960746765137,0.008824586868286133,1,{2: 1},0.8851609826087952
246.938186,0.3274869918823242,0.045545101165771484,2,"{2: 1, 11: 1}",0.8056795001029968
246.938186,0.3274869918823242,0.045545101165771484,2,"{2: 1, 11: 1}",0.8056795001029968
247.005676,0.0674901008605957,0.12504339218139648,2,"{2: 1, 11: 1}",0.8106307685375214
247.005676,0.0674901008605957,0.12504339218139648,2,"{2: 1, 11: 1}",0.8106307685375214
247.358839,0.3531627655029297,0.03459286689758301,2,"{2: 1, 11: 1}",0.7507072687149048
247.358839,0.3531627655029297,0.03459286689758301,2,"{2: 1, 11: 1}",0.7507072687149048
247.434683,0.07584381103515625,0.11163592338562012,2,"{2: 1, 11: 1}",0.8030968010425568
247.434683,0.07584381103515625,0.11163592338562012,2,"{2: 1, 11: 1}",0.8030968010425568
247.756953,0.3222696781158447,0.03849077224731445,2,"{2: 1, 11: 1}",0.8081826865673065
247.756953,0.3222696781158447,0.03849077224731445,2,"{2: 1, 11: 1}",0.8081826865673065
247.839005,0.08205223083496094,0.12715530395507812,2,"{2: 1, 11: 1}",0.8112248182296753
247.839005,0.08205223083496094,0.12715530395507812,2,"{2: 1, 11: 1}",0.8112248182296753
248.143144,0.3041386604309082,0.03630828857421875,2,"{11: 1, 2: 1}",0.8455044329166412
248.143144,0.3041386604309082,0.03630828857421875,2,"{11: 1, 2: 1}",0.8455044329166412
248.244237,0.10109305381774902,0.0999441146850586,2,"{2: 1, 11: 1}",0.8463074564933777
248.244237,0.10109305381774902,0.0999441146850586,2,"{2: 1, 11: 1}",0.8463074564933777
248.552154,0.30791711807250977,0.042732954025268555,2,"{2: 1, 11: 1}",0.8375241756439209
248.552154,0.30791711807250977,0.042732954025268555,2,"{2: 1, 11: 1}",0.8375241756439209
248.635414,0.08326053619384766,0.10274434089660645,2,"{2: 1, 11: 1}",0.805736631155014
248.635414,0.08326053619384766,0.10274434089660645,2,"{2: 1, 11: 1}",0.805736631155014
248.93872,0.30330562591552734,0.050820350646972656,2,"{2: 1, 11: 1}",0.7740026712417603
248.93872,0.30330562591552734,0.050820350646972656,2,"{2: 1, 11: 1}",0.7740026712417603
249.025363,0.08664250373840332,0.11113095283508301,2,"{2: 1, 11: 1}",0.823026031255722
249.025363,0.08664250373840332,0.11113095283508301,2,"{2: 1, 11: 1}",0.823026031255722
249.329498,0.3041360378265381,0.047922372817993164,2,"{2: 1, 11: 1}",0.8099466264247894
249.329498,0.3041360378265381,0.047922372817993164,2,"{2: 1, 11: 1}",0.8099466264247894
249.401448,0.07194900512695312,0.10791182518005371,2,"{2: 1, 11: 1}",0.8387891054153442
249.401448,0.07194900512695312,0.10791182518005371,2,"{2: 1, 11: 1}",0.8387891054153442
249.695559,0.294111967086792,0.04561734199523926,2,"{11: 1, 2: 1}",0.8657188415527344
249.695559,0.294111967086792,0.04561734199523926,2,"{11: 1, 2: 1}",0.8657188415527344
249.777194,0.0816342830657959,0.09830284118652344,2,"{2: 1, 11: 1}",0.7183792293071747
249.777194,0.0816342830657959,0.09830284118652344,2,"{2: 1, 11: 1}",0.7183792293071747
250.058314,0.28112006187438965,0.041808366775512695,2,"{2: 1, 11: 1}",0.8353791832923889
250.058314,0.28112006187438965,0.041808366775512695,2,"{2: 1, 11: 1}",0.8353791832923889
250.133303,0.07498931884765625,0.11110162734985352,2,"{11: 1, 2: 1}",0.8550702929496765
250.133303,0.07498931884765625,0.11110162734985352,2,"{11: 1, 2: 1}",0.8550702929496765
250.435546,0.3022427558898926,0.04636812210083008,2,"{2: 1, 11: 1}",0.8566263318061829
250.435546,0.3022427558898926,0.04636812210083008,2,"{2: 1, 11: 1}",0.8566263318061829
250.51389,0.07834434509277344,0.1008000373840332,2,"{2: 1, 11: 1}",0.8266783952713013
250.51389,0.07834434509277344,0.1008000373840332,2,"{2: 1, 11: 1}",0.8266783952713013
250.811806,0.2979152202606201,0.04084134101867676,2,"{2: 1, 11: 1}",0.8235873281955719
250.811806,0.2979152202606201,0.04084134101867676,2,"{2: 1, 11: 1}",0.8235873281955719
250.882775,0.0709695816040039,0.10403013229370117,2,"{11: 1, 2: 1}",0.8531755208969116
250.882775,0.0709695816040039,0.10403013229370117,2,"{11: 1, 2: 1}",0.8531755208969116
251.158345,0.2755703926086426,0.04184913635253906,2,"{2: 1, 11: 1}",0.808325856924057
251.158345,0.2755703926086426,0.04184913635253906,2,"{2: 1, 11: 1}",0.808325856924057
251.234003,0.07565784454345703,0.10814404487609863,2,"{2: 1, 11: 1}",0.8022138178348541
251.234003,0.07565784454345703,0.10814404487609863,2,"{2: 1, 11: 1}",0.8022138178348541
251.533109,0.2991054058074951,0.038870811462402344,2,"{2: 1, 11: 1}",0.8236041069030762
251.533109,0.2991054058074951,0.038870811462402344,2,"{2: 1, 11: 1}",0.8236041069030762
251.617231,0.0841221809387207,0.09922552108764648,2,"{11: 1, 2: 1}",0.8234221637248993
251.617231,0.0841221809387207,0.09922552108764648,2,"{11: 1, 2: 1}",0.8234221637248993
251.90579,0.2885594367980957,0.04270315170288086,2,"{11: 1, 2: 1}",0.8759356737136841
251.90579,0.2885594367980957,0.04270315170288086,2,"{11: 1, 2: 1}",0.8759356737136841
251.98388,0.07808971405029297,0.11122298240661621,2,"{11: 1, 2: 1}",0.8495380878448486
251.98388,0.07808971405029297,0.11122298240661621,2,"{11: 1, 2: 1}",0.8495380878448486
252.292204,0.30832433700561523,0.04693603515625,2,"{2: 1, 11: 1}",0.7736299633979797
252.292204,0.30832433700561523,0.04693603515625,2,"{2: 1, 11: 1}",0.7736299633979797
252.384259,0.09205460548400879,0.10407686233520508,2,"{11: 1, 2: 1}",0.869727611541748
252.384259,0.09205460548400879,0.10407686233520508,2,"{11: 1, 2: 1}",0.869727611541748
252.712405,0.32814598083496094,0.04566335678100586,2,"{11: 1, 2: 1}",0.8419874310493469
252.712405,0.32814598083496094,0.04566335678100586,2,"{11: 1, 2: 1}",0.8419874310493469
252.807449,0.09504461288452148,0.10627985000610352,2,"{11: 1, 2: 1}",0.8351240456104279
252.807449,0.09504461288452148,0.10627985000610352,2,"{11: 1, 2: 1}",0.8351240456104279
253.120068,0.3126182556152344,0.04711341857910156,2,"{11: 1, 2: 1}",0.799155205488205
253.120068,0.3126182556152344,0.04711341857910156,2,"{11: 1, 2: 1}",0.799155205488205
253.206589,0.08652138710021973,0.11676383018493652,2,"{11: 1, 2: 1}",0.7519717514514923
253.206589,0.08652138710021973,0.11676383018493652,2,"{11: 1, 2: 1}",0.7519717514514923
253.561654,0.35506510734558105,0.04752540588378906,1,{11: 1},0.7968542575836182
253.642796,0.08114147186279297,0.11103439331054688,2,"{2: 1, 11: 1}",0.7504293322563171
253.642796,0.08114147186279297,0.11103439331054688,2,"{2: 1, 11: 1}",0.7504293322563171
253.943854,0.3010585308074951,0.0460052490234375,1,{11: 1},0.8823909163475037
254.031182,0.08732819557189941,0.14581942558288574,2,"{11: 1, 2: 1}",0.7537963092327118
254.031182,0.08732819557189941,0.14581942558288574,2,"{11: 1, 2: 1}",0.7537963092327118
254.325235,0.2940523624420166,0.0379786491394043,2,"{11: 1, 2: 1}",0.7842542231082916
254.325235,0.2940523624420166,0.0379786491394043,2,"{11: 1, 2: 1}",0.7842542231082916
254.412568,0.08733272552490234,0.09950900077819824,1,{11: 1},0.8442761301994324
254.728527,0.31595897674560547,0.04592323303222656,1,{11: 1},0.7843666076660156
254.802039,0.07351207733154297,0.09535527229309082,1,{11: 1},0.854515016078949
255.07974,0.27770137786865234,0.04903674125671387,1,{11: 1},0.7695030570030212
255.141279,0.0615384578704834,0.11011075973510742,1,{11: 1},0.6045933961868286
255.435992,0.29471349716186523,0.035010337829589844,1,{11: 1},0.7505407929420471
255.512208,0.07621645927429199,0.08623123168945312,1,{11: 1},0.4526386857032776
255.778784,0.26657557487487793,0.03372788429260254,1,{11: 1},0.7015072107315063
255.857965,0.07918143272399902,0.09512758255004883,1,{11: 1},0.728687047958374
256.508599,0.29372596740722656,0.0403592586517334,2,"{2: 1, 11: 1}",0.6451931595802307
256.508599,0.29372596740722656,0.0403592586517334,2,"{2: 1, 11: 1}",0.6451931595802307
256.56712,0.05852103233337402,0.10016322135925293,1,{11: 1},0.6780807375907898
257.20358,0.28464651107788086,0.05852103233337402,1,{11: 1},0.7624845504760742
257.290209,0.08662796020507812,0.09276461601257324,1,{11: 1},0.7447771430015564
257.575042,0.2848331928253174,0.035074472427368164,1,{11: 1},0.6007552742958069
257.641625,0.06658291816711426,0.09312319755554199,1,{11: 1},0.8343363404273987
257.9255,0.2838749885559082,0.034729957580566406,1,{11: 1},0.5721422433853149
258.000847,0.07534670829772949,0.09324264526367188,1,{11: 1},0.8050949573516846
258.288817,0.28797101974487305,0.03591156005859375,1,{11: 1},0.8262258172035217
258.363475,0.07465791702270508,0.1024162769317627,1,{11: 1},0.7978150248527527
258.663811,0.3003354072570801,0.03794288635253906,1,{11: 1},0.7613285183906555
258.727601,0.06379055976867676,0.09434318542480469,1,{11: 1},0.8016420602798462
258.999759,0.2721576690673828,0.03883552551269531,1,{11: 1},0.7203938364982605
259.063127,0.06336832046508789,0.0985708236694336,1,{11: 1},0.7610787153244019
259.355789,0.2926621437072754,0.04943203926086426,2,"{11: 1, 2: 1}",0.7567618191242218
259.355789,0.2926621437072754,0.04943203926086426,2,"{11: 1, 2: 1}",0.7567618191242218
259.452088,0.0962989330291748,0.08661699295043945,2,"{11: 1, 2: 1}",0.7903614938259125
259.452088,0.0962989330291748,0.08661699295043945,2,"{11: 1, 2: 1}",0.7903614938259125
259.766174,0.3140859603881836,0.034046173095703125,1,{11: 1},0.709442138671875
259.874448,0.10827398300170898,0.09761905670166016,1,{11: 1},0.723894476890564
260.174976,0.30052733421325684,0.04657459259033203,1,{11: 1},0.6854273676872253
260.245089,0.07011294364929199,0.09993767738342285,1,{11: 1},0.4829775393009186
260.539864,0.29477548599243164,0.19878149032592773,2,"{11: 1, 2: 1}",0.7578126192092896
260.539864,0.29477548599243164,0.19878149032592773,2,"{11: 1, 2: 1}",0.7578126192092896
260.602592,0.0627279281616211,0.05652284622192383,1,{2: 1},0.5932171940803528
260.900421,0.29782938957214355,0.045656681060791016,1,{2: 1},0.748001754283905
260.952416,0.051995038986206055,0.00800776481628418,1,{2: 1},0.748001754283905
261.262952,0.31053590774536133,0.04497957229614258,1,{2: 1},0.7584566473960876
261.322691,0.059738874435424805,0.009514570236206055,1,{2: 1},0.7584566473960876
261.629624,0.3069331645965576,0.051995038986206055,1,{2: 1},0.598572313785553
261.69352,0.06389570236206055,0.007345676422119141,1,{2: 1},0.598572313785553
262.361037,0.28577637672424316,0.03943896293640137,1,{2: 1},0.7040534615516663
262.462199,0.10116219520568848,0.008202791213989258,1,{2: 1},0.7040534615516663
263.055258,0.2655906677246094,0.04853105545043945,1,{7: 1},0.44445693492889404
263.121422,0.06616353988647461,0.0066165924072265625,1,{7: 1},0.44445693492889404
263.401979,0.28055763244628906,0.04146242141723633,1,{2: 1},0.7325348258018494
263.487095,0.08511567115783691,0.07867145538330078,1,{2: 1},0.7325348258018494
263.744218,0.2571234703063965,0.046826839447021484,1,{2: 1},0.6021367311477661
263.805827,0.06160855293273926,0.008077383041381836,1,{2: 1},0.6021367311477661
264.074242,0.2684154510498047,0.051247596740722656,1,{2: 1},0.7651497721672058
264.180521,0.10627913475036621,0.00792837142944336,1,{2: 1},0.7651497721672058
264.455734,0.27521276473999023,0.0444943904876709,1,{2: 1},0.7307184934616089
264.516284,0.06054973602294922,0.00973820686340332,1,{2: 1},0.7307184934616089
269.277442,0.22510719299316406,0.03200244903564453,1,{2: 1},0.5918711423873901
269.331434,0.05399131774902344,0.008516073226928711,1,{2: 1},0.5918711423873901
392.141708,0.30477356910705566,0.2578151226043701,1,{9: 1},0.5042492151260376
407.906988,0.2451176643371582,0.04500007629394531,1,{9: 1},0.5738356113433838
